                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 3.4649,                 4.2361,                 4.0653,                0.00067,                0.09367,                0.00067,                0.00018,                  3.756,                 4.3861,                 3.8948,               0.070291,               0.003301,               0.003301
